0.942118,-10.173823,5.000000
-5.968413,1.828441,5.000000
0.325008,-7.325846,5.000000
1.501238,-3.999795,5.000000
-2.433557,-5.516076,5.000000
-2.659387,1.623486,19.000000
-5.189485,4.633543,19.000000
-0.097533,-8.923606,19.000000
0.022011,-7.982656,19.000000
-15.337769,7.414279,17.000000
6.536511,-8.727406,17.000000
6.626465,-8.940677,17.000000
6.848803,-8.360562,17.000000
-15.997632,8.430791,17.000000
-15.749146,10.397113,17.000000
6.914864,-6.873807,17.000000
6.578713,-8.147902,17.000000
-16.083635,8.538083,17.000000
6.296258,-8.065112,17.000000
-15.678702,10.834884,17.000000
6.130902,-8.061375,17.000000
-15.235248,9.722384,17.000000
-15.728739,10.773685,17.000000
-16.319170,8.678518,17.000000
-16.006163,7.205124,17.000000
-7.568287,3.004268,10.000000
-14.650031,7.981362,10.000000
2.277912,-6.387871,10.000000
4.409647,-6.754154,10.000000
-6.919197,-0.303020,10.000000
-11.504036,6.054255,10.000000
-7.825243,-0.116323,10.000000
-14.411858,5.291761,10.000000
-0.094088,-6.702322,10.000000
-14.396953,8.493405,10.000000
5.537041,-9.015331,10.000000
-3.450144,2.903823,10.000000
-13.068037,6.197435,10.000000
-14.397697,8.073001,10.000000
5.065492,-9.314453,10.000000
4.743769,-8.054280,10.000000
5.271030,-8.870662,10.000000
4.763341,-7.862345,10.000000
4.698859,-7.856980,10.000000
-14.325136,9.405865,10.000000
0.582225,-5.455044,10.000000
-5.478965,-0.379379,10.000000
-13.075603,3.504108,10.000000
4.650885,-6.918067,10.000000
-7.679078,1.308556,10.000000
6.568770,-8.480672,10.000000
-9.977994,-2.385987,10.000000
-0.166406,-4.520695,10.000000
-8.355433,-1.153196,10.000000
4.800645,-8.346606,10.000000
-7.618024,-0.451165,10.000000
-7.114715,5.586263,10.000000
6.876771,-8.310125,10.000000
5.143860,-9.254903,10.000000
4.457659,-9.104460,10.000000
-13.589367,9.935684,10.000000
-13.898202,6.611486,10.000000
-5.788826,8.354110,0.000000
-6.784157,4.138644,0.000000
-10.984273,2.524994,0.000000
-0.938221,5.978890,0.000000
-9.474434,4.607612,0.000000
-6.351727,12.667491,0.000000
-1.901967,4.733739,0.000000
-3.293103,4.473835,0.000000
-12.243552,3.684206,0.000000
-5.263614,5.395903,0.000000
-5.950063,7.192420,0.000000
-0.492502,4.138062,0.000000
-4.323664,4.987492,0.000000
-4.523880,2.844025,0.000000
-4.181583,-6.500129,0.000000
-7.054017,1.292308,0.000000
-4.841580,4.872263,0.000000
-5.590161,2.534929,0.000000
-6.547972,11.763147,0.000000
-9.893428,7.951071,0.000000
-7.826501,2.746864,0.000000
-11.340851,2.967754,0.000000
-5.058626,10.139195,0.000000
-2.662888,6.046527,0.000000
-11.145338,5.743515,0.000000
-5.139741,0.611410,0.000000
-4.714478,1.584582,0.000000
-6.782517,3.483757,0.000000
-4.715266,2.632341,0.000000
-5.381232,5.558325,0.000000
-7.632503,0.726550,0.000000
-1.474952,4.168837,0.000000
-8.287282,8.914215,0.000000
-6.038651,4.779292,0.000000
-5.162727,6.078742,0.000000
-9.154669,6.293522,0.000000
-6.375631,10.684820,0.000000
-1.006094,3.970702,0.000000
-1.248445,-10.071393,0.000000
-2.025634,4.392179,0.000000
-3.068321,2.714786,0.000000
-3.473834,4.021492,0.000000
-3.330670,7.308375,0.000000
-3.385539,8.176430,0.000000
-6.375305,3.274127,0.000000
-1.897618,2.634535,0.000000
-4.830765,4.066571,0.000000
-1.090261,5.286936,0.000000
-0.243724,4.017963,0.000000
-5.214557,5.659581,0.000000
-6.133945,11.626772,0.000000
-4.772734,6.615119,0.000000
-3.554744,8.124231,0.000000
-3.710454,2.335177,0.000000
-3.640413,-6.072104,0.000000
-1.642649,5.929073,0.000000
-2.307512,6.443587,0.000000
-5.897020,2.669293,0.000000
-11.097740,5.978182,0.000000
-2.062006,-8.515482,0.000000
-1.075705,3.946942,0.000000
-3.652100,2.850605,0.000000
-6.149419,11.692475,0.000000
-3.336457,7.249754,0.000000
-4.413679,3.695480,0.000000
-7.331932,10.575643,0.000000
-1.339755,5.916637,0.000000
-1.085194,5.277247,0.000000
-1.881903,4.257352,0.000000
-5.251284,10.027185,0.000000
-9.532969,7.578770,0.000000
-3.780854,8.009209,0.000000
-9.398767,8.842074,0.000000
-3.434272,4.225300,0.000000
0.632487,4.357395,0.000000
-4.832759,3.674473,0.000000
-10.965728,6.183673,0.000000
-4.474884,10.351297,0.000000
-6.783525,-0.064431,0.000000
-0.977359,5.086992,0.000000
-5.317122,5.605224,0.000000
-1.991370,-7.447814,0.000000
-6.289688,2.017110,0.000000
-8.180058,6.984579,0.000000
-2.563102,7.970205,0.000000
0.512434,2.742548,0.000000
-8.661670,1.136183,0.000000
-0.989231,5.067278,0.000000
-10.390532,3.781032,0.000000
-3.355191,5.408905,0.000000
-5.526450,5.987709,0.000000
-0.254154,4.109910,0.000000
-5.853603,2.580272,0.000000
-4.156515,5.156762,0.000000
-4.442765,10.374549,0.000000
-2.819769,5.656419,0.000000
-4.718873,5.006411,0.000000
-8.125226,2.020436,0.000000
-5.426944,5.646308,0.000000
-5.464781,5.939754,0.000000
-5.925722,3.266178,0.000000
-1.181884,3.299828,0.000000
-2.630372,7.375390,0.000000
-9.351656,5.995026,0.000000
-11.258192,5.453445,0.000000
0.522234,2.811627,0.000000
-2.148936,6.710083,0.000000
4.927551,-7.810568,10.000000
-8.464706,4.008009,10.000000
-6.794423,3.385500,10.000000
0.286930,-3.114837,10.000000
-9.196777,6.624211,10.000000
-15.598271,7.707757,10.000000
5.941056,-8.237210,10.000000
6.061934,-8.053939,10.000000
4.847619,-7.371833,10.000000
-5.753011,-0.213062,10.000000
-1.487042,-4.039038,10.000000
-15.212520,6.827026,10.000000
4.387414,-8.674856,10.000000
6.747604,-8.294241,10.000000
3.139356,-7.066131,10.000000
-14.642668,9.716587,10.000000
-15.066435,7.448289,10.000000
-8.443009,2.411398,10.000000
-14.834192,9.812747,10.000000
6.681978,-7.464233,10.000000
2.857871,-6.960645,10.000000
-7.609980,3.430702,10.000000
-7.810355,2.791120,10.000000
-15.859179,10.236235,10.000000
-16.383293,8.624069,10.000000
-15.839437,10.221430,10.000000
-16.508154,8.424861,10.000000
5.107847,-7.545092,10.000000
-1.197285,-4.415553,10.000000
5.261051,-8.114215,10.000000
-14.345063,7.214474,10.000000
6.295946,-9.677271,10.000000
-13.919359,9.569420,10.000000
-14.142984,9.876295,10.000000
3.632975,-9.754662,10.000000
-8.609197,0.022518,10.000000
-9.642034,8.491308,10.000000
-4.931945,4.086576,10.000000
-11.107714,9.244424,10.000000
-0.034305,-4.223089,10.000000
-8.020457,0.431035,10.000000
-12.564430,10.221740,10.000000
2.701032,-10.802483,10.000000
-9.957685,9.407160,10.000000
-9.039412,3.335765,10.000000
-15.900421,9.143823,10.000000
-10.952564,6.968233,10.000000
-10.040462,2.720901,10.000000
3.363997,-10.068164,10.000000
-10.928267,10.595796,10.000000
-15.924967,7.136419,10.000000
-9.635359,-0.075844,10.000000
-14.713981,6.197696,10.000000
-4.969854,4.372026,10.000000
3.061482,-10.801731,10.000000
-0.188749,-9.914467,10.000000
-5.120090,9.272901,10.000000
-3.167091,3.594149,10.000000
-10.860067,8.954968,10.000000
5.758194,-7.486821,10.000000
-10.126295,8.923780,10.000000
-12.429717,10.334857,10.000000
-6.607690,4.295660,10.000000
-4.084596,3.674180,10.000000
-6.748468,4.260841,10.000000
-9.580995,7.155525,10.000000
-4.369226,3.298337,10.000000
-12.776231,10.671819,10.000000
-7.946629,0.420444,10.000000
-5.292413,3.857171,10.000000
-10.298588,9.952166,10.000000
-13.114684,8.158101,10.000000
3.489720,-10.007055,10.000000
-1.662302,-6.606730,10.000000
-15.215276,9.209472,10.000000
-1.213089,4.083291,5.000000
-8.921198,2.149499,5.000000
-1.189968,4.064313,5.000000
-9.044151,2.155065,5.000000
-1.340718,-7.055970,5.000000
-1.294881,-7.027967,5.000000
-6.492413,2.988563,18.000000
-5.763249,10.438488,18.000000
-5.631076,10.532546,18.000000
-7.381864,9.126204,18.000000
0.313993,-9.683349,18.000000
-3.311970,-5.491045,18.000000
-7.826966,6.842429,18.000000
-1.256927,1.497206,18.000000
-6.961279,5.256961,18.000000
-3.632642,6.943539,18.000000
-9.205730,7.917144,18.000000
-5.750375,2.458524,18.000000
-6.884408,1.339598,18.000000
-5.690566,7.751479,18.000000
-12.534568,7.668939,18.000000
0.765527,-7.148765,18.000000
-13.172941,2.209749,18.000000
-1.839914,2.234024,18.000000
-1.036685,4.463035,18.000000
-0.368760,3.827386,18.000000
-14.645122,3.324188,18.000000
-3.773466,8.018062,18.000000
-0.432136,-7.648954,18.000000
-5.287273,10.959300,18.000000
-2.766847,-6.983625,18.000000
0.689303,5.988987,18.000000
-7.845016,6.896040,18.000000
-5.215588,4.952387,18.000000
-1.080019,4.454966,18.000000
-2.785879,-7.126655,18.000000
-9.793095,7.987985,18.000000
-7.995947,1.381984,18.000000
-4.433364,8.950256,18.000000
-4.075835,7.815932,18.000000
-3.609036,-5.375953,18.000000
-7.441944,3.685385,18.000000
-3.966831,6.033738,18.000000
2.206861,-5.173192,18.000000
2.103685,-2.886395,18.000000
-1.143997,4.464331,18.000000
-12.654019,0.074924,18.000000
-13.594957,3.359713,18.000000
-1.981515,3.688786,18.000000
-5.681915,10.360023,18.000000
-10.781402,-0.207583,18.000000
-12.897174,0.912356,18.000000
-7.982424,-0.261123,18.000000
-14.037332,4.689050,18.000000
-13.197957,2.512735,18.000000
-3.060354,-5.673136,18.000000
-5.594909,4.660321,18.000000
-5.562427,1.660956,0.000000
-5.651834,4.977002,0.000000
-10.560664,4.938973,0.000000
0.102123,3.778413,0.000000
-7.536229,4.565042,0.000000
-7.122453,1.716055,0.000000
-7.475787,1.302592,0.000000
-4.489611,2.045112,0.000000
-10.711505,1.150669,0.000000
-3.754217,7.980296,0.000000
1.647033,-3.513136,0.000000
-7.737840,6.009229,0.000000
-3.279027,3.037534,0.000000
-0.125458,-9.681170,0.000000
-0.233829,-10.223736,0.000000
-6.419612,6.813326,0.000000
-3.517561,1.023990,0.000000
-3.994514,7.837560,0.000000
0.708130,-10.554661,0.000000
-3.882633,6.796561,0.000000
-11.395972,0.925938,0.000000
-7.513287,6.363196,0.000000
-6.165236,8.213668,0.000000
-9.374007,1.969725,0.000000
-6.239046,4.701178,0.000000
-3.134828,3.164206,0.000000
-9.674292,8.263253,0.000000
-5.984876,8.251697,0.000000
-6.358002,1.365994,0.000000
-9.940360,0.287833,0.000000
-5.834106,4.798811,0.000000
2.501551,-3.495870,0.000000
-11.215402,2.866827,0.000000
-9.451000,8.440010,0.000000
-9.385970,8.406911,0.000000
-12.510633,4.278320,0.000000
-10.977049,3.890221,0.000000
-9.310655,7.539301,0.000000
-11.757202,5.046157,0.000000
-12.723477,3.376208,0.000000
-9.055946,-1.307712,0.000000
-4.256270,0.801686,0.000000
-1.422382,-7.089213,0.000000
-12.945941,3.775750,0.000000
-9.259385,0.081405,0.000000
-2.603204,1.810171,0.000000
-6.510601,1.191122,0.000000
-7.307864,6.976446,0.000000
-7.896666,3.275299,0.000000
-4.296713,2.839478,0.000000
-7.726890,3.147367,0.000000
-4.661387,5.544513,0.000000
-2.348499,3.020214,0.000000
-4.536008,3.507518,0.000000
-5.659759,4.142558,0.000000
-7.314912,7.198626,0.000000
-6.457295,2.186319,0.000000
-7.971034,4.083873,0.000000
1.943645,-3.749994,0.000000
-1.011880,6.639337,18.000000
-11.861423,10.505834,18.000000
-5.011966,10.886763,18.000000
-2.922319,4.835214,18.000000
-1.210515,6.704417,18.000000
-10.715169,11.702336,18.000000
-2.467337,5.785509,18.000000
-10.921982,9.512059,18.000000
-0.596609,5.539176,18.000000
-0.438855,4.966527,18.000000
4.828515,-7.981389,18.000000
-3.064896,-6.218175,5.000000
0.069938,5.251108,5.000000
-11.433909,9.736431,5.000000
-1.348359,-10.302305,5.000000
9.612971,0.390111,5.000000
-2.074695,-7.953443,5.000000
-1.432001,8.125822,5.000000
4.773271,7.211110,5.000000
2.845464,-9.693010,5.000000
-1.347925,-10.349983,5.000000
-9.337669,9.682269,5.000000
5.006564,8.696899,5.000000
-2.295658,6.286618,5.000000
-0.129070,3.909036,18.000000
-4.264338,6.890680,18.000000
-1.297137,2.150455,18.000000
-0.706938,4.420270,18.000000
-3.980599,4.459542,18.000000
4.833331,8.930063,18.000000
8.960485,1.034315,18.000000
0.975138,3.509826,18.000000
-4.737276,9.792418,18.000000
-1.703519,-8.894905,18.000000
-1.672049,7.468622,18.000000
-1.234056,5.119758,18.000000
-3.236432,-6.538557,18.000000
-6.350472,9.738814,18.000000
-0.478573,3.756343,18.000000
-5.811217,8.770727,18.000000
0.989021,3.531190,18.000000
-3.463241,-5.371746,18.000000
-1.849858,-7.793359,18.000000
-1.142424,-10.151784,18.000000
-6.172425,0.906048,18.000000
-6.147623,1.566980,18.000000
-3.988129,-6.709780,18.000000
-5.373520,8.597680,18.000000
-1.666885,-10.307809,18.000000
8.729474,0.666180,18.000000
-7.555568,6.604832,18.000000
-11.453959,8.152872,18.000000
2.698226,-7.222669,18.000000
-8.458638,8.430099,18.000000
-11.306218,9.990692,18.000000
-9.638531,10.838261,18.000000
-14.373078,10.242023,18.000000
-2.948140,3.111450,18.000000
-11.278863,6.598773,5.000000
-0.267194,2.058077,5.000000
-0.254846,2.063544,5.000000
-1.557370,-5.298840,18.000000
-8.520942,3.594564,18.000000
-0.281697,-9.301394,5.000000
-2.215464,-6.312356,5.000000
0.901944,-10.068721,5.000000
9.253226,0.126906,5.000000
-9.141510,10.440742,5.000000
-1.495781,-4.352428,5.000000
4.490685,8.549830,5.000000
9.450182,-0.344684,5.000000
-2.583034,-7.652556,5.000000
-2.175389,3.644088,5.000000
-2.945405,-5.210373,5.000000
-2.735657,-7.443784,5.000000
-3.766655,-6.395032,5.000000
-8.248573,10.429848,5.000000
-3.132109,-6.325040,5.000000
2.927863,-9.773629,6.000000
-13.015207,8.643980,6.000000
-0.224090,5.334648,18.000000
-4.449337,3.184889,18.000000
-1.555240,4.501892,18.000000
5.579213,6.840135,18.000000
4.980249,7.097740,18.000000
5.692147,8.225184,18.000000
-3.527656,8.437190,18.000000
-2.854083,7.544455,18.000000
-7.771193,11.297095,18.000000
-3.950186,7.815610,18.000000
5.021849,7.429335,18.000000
5.257945,8.674289,18.000000
5.151903,8.987523,18.000000
9.860705,0.809982,18.000000
5.224271,6.638951,18.000000
5.260078,7.468022,18.000000
-4.835629,10.512405,18.000000
-3.767658,5.236565,18.000000
5.230445,6.652486,18.000000
5.364636,9.296144,18.000000
5.149311,7.624850,18.000000
-0.468296,3.352901,18.000000
8.823617,0.739496,18.000000
4.322689,8.437609,18.000000
4.985127,9.086165,18.000000
4.907485,8.567459,18.000000
5.769343,7.149341,18.000000
10.446537,0.028777,18.000000
0.777680,4.249373,18.000000
9.233622,0.023942,18.000000
-7.313211,9.720546,18.000000
-0.378555,3.341384,18.000000
-5.235536,9.750496,18.000000
5.474338,6.919213,18.000000
-2.836902,4.474625,18.000000
-0.387696,3.613966,18.000000
4.975903,8.787759,18.000000
-2.315276,6.255758,18.000000
10.213896,-0.286222,18.000000
5.552344,6.975791,18.000000
-2.913924,5.005903,18.000000
5.180880,6.802270,18.000000
5.116177,7.402980,18.000000
-3.383493,4.585124,18.000000
-6.344432,12.438946,18.000000
-1.185865,-5.304122,18.000000
-3.781655,6.814109,18.000000
-3.779147,6.427491,18.000000
-4.405720,5.733494,18.000000
-2.035688,-4.674672,18.000000
4.752316,-9.105469,10.000000
-1.863216,-8.161866,10.000000
-1.606687,-7.298273,10.000000
3.169151,-8.063684,10.000000
-5.961715,5.345749,5.000000
-1.522345,4.188698,18.000000
-3.153563,7.109602,18.000000
-1.645581,-8.704033,18.000000
-3.247052,-5.733956,18.000000
-4.666788,7.067105,18.000000
-3.548119,-8.275636,18.000000
-7.349456,9.706580,18.000000
-8.810250,5.663938,18.000000
-9.069482,3.877798,18.000000
-11.101748,5.072042,18.000000
-9.202722,4.904980,18.000000
-11.403970,1.331051,18.000000
0.192717,-6.640737,5.000000
-3.412235,4.972906,5.000000
-1.724356,-7.354575,5.000000
-11.697112,10.125729,18.000000
2.489441,-11.267478,18.000000
-10.952707,-2.214555,18.000000
-12.473921,1.098732,18.000000
-9.712710,8.528303,18.000000
-9.779381,8.261266,18.000000
-12.950037,9.474073,18.000000
3.447065,-10.254156,18.000000
-7.981241,9.143307,18.000000
-15.634559,7.599622,18.000000
-9.337621,-0.549398,18.000000
3.957766,-4.757308,18.000000
-0.988434,-5.849409,18.000000
-16.508940,8.994076,18.000000
-12.549433,11.556124,18.000000
-6.838618,3.777310,18.000000
1.723766,-3.216626,18.000000
2.387763,-11.248085,18.000000
4.579383,-8.455583,18.000000
-1.972225,-6.133059,18.000000
-1.943915,-6.417842,18.000000
4.429459,-7.870410,18.000000
2.413975,-11.169430,18.000000
2.552470,-11.253486,18.000000
-13.891903,9.069683,18.000000
-2.499599,-7.254503,18.000000
-1.969490,-6.178414,18.000000
-1.894362,-6.401328,18.000000
4.493824,-7.870280,18.000000
-9.393990,-0.529009,18.000000
-2.583439,-6.410376,18.000000
-14.456861,6.929223,18.000000
1.563852,-9.101670,18.000000
-6.807610,3.767976,18.000000
-1.777325,-6.792816,18.000000
-15.414030,8.192777,5.000000
-13.525698,10.866570,5.000000
-5.933038,2.896490,5.000000
0.370410,-9.183883,5.000000
-11.755246,9.598035,5.000000
-13.876163,9.442063,5.000000
-13.110328,7.889788,5.000000
1.285042,-11.999372,18.000000
-11.437893,10.468413,18.000000
-10.776746,12.468208,18.000000
-1.587508,7.405199,18.000000
-0.060844,-10.995649,18.000000
-11.459974,10.737379,18.000000
-10.400321,10.250349,18.000000
-2.388258,6.841553,18.000000
-3.256866,-7.171227,18.000000
-6.585677,11.936083,18.000000
-10.778719,10.077073,18.000000
2.747964,-10.142265,18.000000
-11.290761,11.400186,18.000000
2.945531,-10.146491,18.000000
2.713366,-11.646710,18.000000
-12.313525,8.180825,5.000000
-5.406307,-0.024991,5.000000
-1.925510,0.499756,5.000000
-11.214554,5.027175,18.000000
-11.529844,4.253329,18.000000
-11.259929,2.152685,18.000000
2.244070,-8.054047,18.000000
-4.687183,9.282154,18.000000
-9.870903,3.461717,2.000000
1.265197,-3.920394,2.000000
0.641288,-3.404163,2.000000
-5.245278,-0.646813,2.000000
-6.758334,-1.547569,2.000000
-8.432937,-1.151134,2.000000
-6.571073,-1.137951,2.000000
3.071401,-6.323160,2.000000
-6.338158,-1.624950,13.000000
-8.258714,4.710656,13.000000
-8.194100,2.809397,13.000000
-7.022518,-0.705563,13.000000
-10.541489,3.804420,13.000000
-1.772337,-4.205992,13.000000
0.511020,-8.394871,13.000000
-1.547864,1.266433,13.000000
-11.921084,11.254597,19.000000
3.641711,-10.858027,19.000000
3.248846,-9.853841,19.000000
-11.833746,12.102803,19.000000
-12.033311,11.410093,19.000000
4.045222,-9.366251,19.000000
-12.332633,9.822877,19.000000
-12.043457,11.622601,19.000000
3.351694,-10.852618,19.000000
-12.079317,11.675514,19.000000
-11.895597,12.065107,19.000000
3.488477,-10.812323,19.000000
-13.790797,7.971944,19.000000
-0.297783,-9.935966,19.000000
-0.728783,-9.187106,18.000000
0.375703,-11.603895,18.000000
-1.203456,-11.022009,18.000000
-2.902998,5.425004,18.000000
2.873408,-7.937821,18.000000
-5.438508,-0.705004,18.000000
-3.239239,-4.558313,18.000000
-12.644905,8.056218,18.000000
-10.029944,3.284181,18.000000
-12.193810,4.324107,18.000000
-10.634762,6.556738,18.000000
-1.588752,6.272075,18.000000
-4.139311,-6.679579,18.000000
-0.107107,-10.887383,18.000000
-0.195999,-11.011098,18.000000
1.076348,-9.609838,18.000000
-3.062726,7.436540,18.000000
-1.854031,6.376870,18.000000
-2.541722,8.352150,18.000000
-10.666329,9.037321,18.000000
-3.184832,3.879221,18.000000
-1.950445,7.784618,18.000000
-4.662286,-7.141746,18.000000
-1.578724,5.190468,18.000000
-1.212928,-11.433155,18.000000
-6.889763,9.170987,18.000000
-13.065404,8.367045,18.000000
2.719420,-9.707899,18.000000
-0.869145,-11.526816,18.000000
-7.984656,10.952298,18.000000
-2.225319,6.549685,18.000000
2.684179,-9.653409,18.000000
-0.304864,6.541852,18.000000
-8.673041,11.185703,18.000000
1.694061,-8.581490,18.000000
-3.164128,-6.480357,18.000000
-4.431074,7.093911,18.000000
0.133176,2.232925,18.000000
-2.354612,6.651493,18.000000
-5.369523,5.658876,18.000000
-2.577598,8.555790,18.000000
-1.014028,5.271279,18.000000
-3.090001,4.244346,18.000000
-8.880289,10.448436,18.000000
-8.617910,10.787477,18.000000
-2.156304,8.156597,18.000000
-2.292383,4.698127,18.000000
-0.716838,5.970552,18.000000
10.458312,-0.644798,18.000000
-3.099273,7.515723,18.000000
-4.276661,3.392560,18.000000
-3.965346,-8.546149,18.000000
0.539559,5.102402,18.000000
-0.084867,3.950204,18.000000
-5.089325,9.269979,18.000000
-0.898082,5.683893,18.000000
-10.963628,12.203387,18.000000
-11.142592,6.686327,18.000000
-3.067151,-6.913343,18.000000
0.769506,4.418247,18.000000
-7.242550,12.072827,18.000000
-9.075243,8.706416,18.000000
-11.536886,6.298483,14.000000
-3.585031,6.297720,14.000000
-0.990548,-5.180279,14.000000
-1.593792,-8.762296,14.000000
-8.026109,10.531091,14.000000
-5.116843,4.982624,14.000000
-1.040540,4.076688,14.000000
-1.901770,-9.282481,14.000000
-7.216357,10.198305,14.000000
-7.278256,10.263243,14.000000
-7.261346,10.168148,14.000000
-10.908974,6.865735,14.000000
-2.211782,5.664494,14.000000
-9.074510,10.412164,14.000000
-7.989224,10.572227,14.000000
-6.657263,4.195107,14.000000
2.334260,-7.332449,14.000000
-5.508649,9.314821,14.000000
